,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
29,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[9]/td[1],Article II Effect on the Capital Stock of the Constituent Corporations; Exchange of Certificates,29,,,,,,,,,,,,,,o
30,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[9]/td[2],3,30,,,,,,,,,,,,,,o
31,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[10]/td[1],Section 2.01. Effect on Capital Stock,31,,,,,,,,,,,,,,o
32,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[10]/td[2],3,32,,,,,,,,,,,,,,o
33,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[11]/td[1],Section 2.02. Exchange of Certificates,33,,,,,,,,,,,,,,o
34,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[11]/td[2],4,34,,,,,,,,,,,,,,o
35,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[12]/td[1],Article III Representations and Warranties of the Company,35,,,,,,,,,,,,,,o
36,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[12]/td[2],7,36,,,,,,,,,,,,,,o
37,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[13]/td[1],"Section 3.01. Organization, Standing and Power",37,,,,,,,,,,,,,,o
38,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[13]/td[2],7,38,,,,,,,,,,,,,,o
39,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[14]/td[1],Section 3.02. Company Subsidiaries; Equity Interests,39,,,,,,,,,,,,,,o
40,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[14]/td[2],7,40,,,,,,,,,,,,,,o
41,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[15]/td[1],Section 3.03. Capital Structure,41,,,,,,,,,,,,,,o
42,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[15]/td[2],8,42,,,,,,,,,,,,,,o
43,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[16]/td[1],Section 3.04. Authority; Execution and Delivery; Enforceability,43,,,,,,,,,,,,,,o
44,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[16]/td[2],10,44,,,,,,,,,,,,,,o
45,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[17]/td[1],Section 3.05. No Conflicts; Consents,45,,,,,,,,,,,,,,o
46,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[17]/td[2],11,46,,,,,,,,,,,,,,o
47,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[18]/td[1],Section 3.06. SEC Documents; Undisclosed Liabilities,47,,,,,,,,,,,,,,o
48,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[18]/td[2],11,48,,,,,,,,,,,,,,o
49,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[19]/td[1],Section 3.07. Information Supplied,49,,,,,,,,,,,,,,o
50,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[19]/td[2],13,50,,,,,,,,,,,,,,o
51,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[20]/td[1],Section 3.08. Absence of Certain Changes or Events,51,,,,,,,,,,,,,,o
52,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[20]/td[2],13,52,,,,,,,,,,,,,,o
53,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[21]/td[1],Section 3.09. Taxes,53,,,,,,,,,,,,,,o
54,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[21]/td[2],14,54,,,,,,,,,,,,,,o
55,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[22]/td[1],Section 3.10. Company Benefit Plans,55,,,,,,,,,,,,,,o
56,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[22]/td[2],17,56,,,,,,,,,,,,,,o
57,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[23]/td[1],Section 3.11. Litigation,57,,,,,,,,,,,,,,o
58,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[23]/td[2],19,58,,,,,,,,,,,,,,o
59,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[24]/td[1],Section 3.12. Compliance with Applicable Laws; Permits,59,,,,,,,,,,,,,,o
60,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[24]/td[2],19,60,,,,,,,,,,,,,,o
61,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[25]/td[1],Section 3.13. Brokers and Other Advisors,61,,,,,,,,,,,,,,o
62,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[25]/td[2],20,62,,,,,,,,,,,,,,o
63,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[26]/td[1],Section 3.14. Opinion of Financial Advisor,63,,,,,,,,,,,,,,o
64,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[26]/td[2],20,64,,,,,,,,,,,,,,o
65,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[27]/td[1],Section 3.15. Environmental Matters,65,,,,,,,,,,,,,,o
66,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[27]/td[2],20,66,,,,,,,,,,,,,,o
67,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[28]/td[1],Section 3.16. Material Contracts,67,,,,,,,,,,,,,,o
68,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[28]/td[2],21,68,,,,,,,,,,,,,,o
69,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[29]/td[1],Section 3.17. Title to Properties,69,,,,,,,,,,,,,,o
70,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[29]/td[2],24,70,,,,,,,,,,,,,,o
71,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[30]/td[1],Section 3.18. Intellectual Property,71,,,,,,,,,,,,,,o
72,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[30]/td[2],24,72,,,,,,,,,,,,,,o
73,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[31]/td[1],Section 3.19. Labor Matters,73,,,,,,,,,,,,,,o
74,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[31]/td[2],28,74,,,,,,,,,,,,,,o
75,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[32]/td[1],Section 3.20. Vote Required,75,,,,,,,,,,,,,,o
76,/html/body/document/type/sequence/filename/description/text/table[1]/tbody/tr[32]/td[2],29,76,,,,,,,,,,,,,,o
77,/html/body/document/type/sequence/filename/description/text/div[3]/p,-,77,/html/body/document/type/sequence/filename/description/text/div[3]/p,-,n,3,"[0.030240198918501354, 0.49617445298639856, 0.0074536960378474276, 0.0003540628621089224]",5.0,8.0,0.030240198918501354,0.49617445298639856,0.0074536960378474276,0.0003540628621089224,0.030240198918501354,3.0,b_n
78,/html/body/document/type/sequence/filename/description/text/div[3]/p,i,78,/html/body/document/type/sequence/filename/description/text/div[3]/p,i,n,3,"[0.030240198918501354, 0.49617445298639856, 0.0074536960378474276, 0.0003540628621089224]",5.0,9.0,0.030240198918501354,0.49617445298639856,0.0074536960378474276,0.0003540628621089224,0.030240198918501354,3.0,i_n
79,/html/body/document/type/sequence/filename/description/text/div[3]/p,-,79,/html/body/document/type/sequence/filename/description/text/div[3]/p,-,n,3,"[0.030240198918501354, 0.49617445298639856, 0.0074536960378474276, 0.0003540628621089224]",5.0,10.0,0.030240198918501354,0.49617445298639856,0.0074536960378474276,0.0003540628621089224,0.030240198918501354,3.0,e_n
80,/html/body/document/type/sequence/filename/description/text/p[32]/b,TABLE OF CONTENTS,80,,,,,,,,,,,,,,o
81,/html/body/document/type/sequence/filename/description/text/p[33],(continued),81,,,,,,,,,,,,,,o
82,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[1]/td[2]/b,Page,82,,,,,,,,,,,,,,o
83,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[2]/td[1],Section 3.21. Privacy and Data Security,83,,,,,,,,,,,,,,o
84,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[2]/td[2],30,84,,,,,,,,,,,,,,o
85,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[3]/td[1],Section 3.22. Relationships with Customers and Distributors,85,,,,,,,,,,,,,,o
86,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[3]/td[2],31,86,,,,,,,,,,,,,,o
87,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[4]/td[1],Section 3.23. Affiliate Transactions; Insider Interests,87,,,,,,,,,,,,,,o
88,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[4]/td[2],31,88,,,,,,,,,,,,,,o
89,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[5]/td[1],Section 3.24. Certain Business Practices,89,,,,,,,,,,,,,,o
90,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[5]/td[2],31,90,,,,,,,,,,,,,,o
91,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[6]/td[1],Section 3.25. Insurance,91,,,,,,,,,,,,,,o
92,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[6]/td[2],32,92,,,,,,,,,,,,,,o
93,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[7]/td[1],Section 3.26. Disclaimer of Other Representations and Warranties,93,,,,,,,,,,,,,,o
94,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[7]/td[2],33,94,,,,,,,,,,,,,,o
95,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[8]/td[1],Article IV Representations and Warranties of Parent and Sub,95,,,,,,,,,,,,,,o
96,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[8]/td[2],33,96,,,,,,,,,,,,,,o
97,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[9]/td[1],"Section 4.01. Organization, Standing and Power",97,,,,,,,,,,,,,,o
98,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[9]/td[2],33,98,,,,,,,,,,,,,,o
99,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[10]/td[1],Section 4.02. Interim Operations of Sub,99,,,,,,,,,,,,,,o
100,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[10]/td[2],33,100,,,,,,,,,,,,,,o
101,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[11]/td[1],Section 4.03. Authority; Execution and Delivery; Enforceability,101,,,,,,,,,,,,,,o
102,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[11]/td[2],34,102,,,,,,,,,,,,,,o
103,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[12]/td[1],Section 4.04. No Conflicts; Consents,103,,,,,,,,,,,,,,o
104,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[12]/td[2],34,104,,,,,,,,,,,,,,o
105,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[13]/td[1],Section 4.05. Information Supplied,105,,,,,,,,,,,,,,o
106,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[13]/td[2],34,106,,,,,,,,,,,,,,o
107,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[14]/td[1],Section 4.06. Brokers,107,,,,,,,,,,,,,,o
108,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[14]/td[2],35,108,,,,,,,,,,,,,,o
109,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[15]/td[1],Section 4.07. Financing,109,,,,,,,,,,,,,,o
110,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[15]/td[2],35,110,,,,,,,,,,,,,,o
111,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[16]/td[1],Section 4.08. Limited Guarantees,111,,,,,,,,,,,,,,o
112,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[16]/td[2],36,112,,,,,,,,,,,,,,o
113,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[17]/td[1],Section 4.09. Solvency,113,,,,,,,,,,,,,,o
114,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[17]/td[2],36,114,,,,,,,,,,,,,,o
115,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[18]/td[1],Section 4.10. Disclaimer of Other Representations and Warranties,115,,,,,,,,,,,,,,o
116,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[18]/td[2],37,116,,,,,,,,,,,,,,o
117,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[19]/td[1],Section 4.11. Anti-Money Laundering Laws,117,,,,,,,,,,,,,,o
118,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[19]/td[2],38,118,,,,,,,,,,,,,,o
119,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[20]/td[1],Section 4.12. Not an Interested Stockholder,119,,,,,,,,,,,,,,o
120,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[20]/td[2],38,120,,,,,,,,,,,,,,o
121,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[21]/td[1],Section 4.13. Absence of Certain Agreements,121,,,,,,,,,,,,,,o
122,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[21]/td[2],38,122,,,,,,,,,,,,,,o
123,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[22]/td[1],"Section 4.14. Stockholder, Labor and Employee Matters",123,,,,,,,,,,,,,,o
124,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[22]/td[2],38,124,,,,,,,,,,,,,,o
125,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[23]/td[1],Article V Covenants Relating to Conduct of Business,125,,,,,,,,,,,,,,o
126,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[23]/td[2],39,126,,,,,,,,,,,,,,o
127,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[24]/td[1],Section 5.01. Conduct of Business,127,,,,,,,,,,,,,,o
128,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[24]/td[2],39,128,,,,,,,,,,,,,,o
129,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[25]/td[1],Section 5.02. No Solicitation,129,,,,,,,,,,,,,,o
130,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[25]/td[2],44,130,,,,,,,,,,,,,,o
131,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[26]/td[1],Article VI Additional Agreements,131,,,,,,,,,,,,,,o
132,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[26]/td[2],48,132,,,,,,,,,,,,,,o
133,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[27]/td[1],Section 6.01. Preparation of the Proxy Statement; Stockholders Meeting,133,,,,,,,,,,,,,,o
134,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[27]/td[2],48,134,,,,,,,,,,,,,,o
135,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[28]/td[1],Section 6.02. Access to Information; Confidentiality,135,,,,,,,,,,,,,,o
136,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[28]/td[2],49,136,,,,,,,,,,,,,,o
137,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[29]/td[1],Section 6.03. Reasonable Best Efforts; Notification,137,,,,,,,,,,,,,,o
138,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[29]/td[2],50,138,,,,,,,,,,,,,,o
139,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[30]/td[1],Section 6.04. Employee Matters; Benefit Plans,139,,,,,,,,,,,,,,o
140,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[30]/td[2],52,140,,,,,,,,,,,,,,o
141,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[31]/td[1],Section 6.05. Company Stock Awards,141,,,,,,,,,,,,,,o
142,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[31]/td[2],53,142,,,,,,,,,,,,,,o
143,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[32]/td[1],Section 6.06. Takeover Laws,143,,,,,,,,,,,,,,o
144,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[32]/td[2],55,144,,,,,,,,,,,,,,o
145,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[33]/td[1],Section 6.07. Indemnification and Insurance,145,,,,,,,,,,,,,,o
146,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[33]/td[2],56,146,,,,,,,,,,,,,,o
147,/html/body/document/type/sequence/filename/description/text/div[5]/p,-,147,/html/body/document/type/sequence/filename/description/text/div[5]/p,-,n,4,"[0.05251376013904983, 0.4950780603193377, 0.009646658781785925, 0.0003540628621089224]",5.0,11.0,0.05251376013904983,0.4950780603193377,0.009646658781785925,0.0003540628621089224,0.05251376013904983,3.0,b_n
148,/html/body/document/type/sequence/filename/description/text/div[5]/p,ii,148,/html/body/document/type/sequence/filename/description/text/div[5]/p,ii,n,4,"[0.05251376013904983, 0.4950780603193377, 0.009646658781785925, 0.0003540628621089224]",5.0,12.0,0.05251376013904983,0.4950780603193377,0.009646658781785925,0.0003540628621089224,0.05251376013904983,3.0,i_n
149,/html/body/document/type/sequence/filename/description/text/div[5]/p,-,149,/html/body/document/type/sequence/filename/description/text/div[5]/p,-,n,4,"[0.05251376013904983, 0.4950780603193377, 0.009646658781785925, 0.0003540628621089224]",5.0,13.0,0.05251376013904983,0.4950780603193377,0.009646658781785925,0.0003540628621089224,0.05251376013904983,3.0,e_n
150,/html/body/document/type/sequence/filename/description/text/p[38]/b,TABLE OF CONTENTS,150,,,,,,,,,,,,,,o
151,/html/body/document/type/sequence/filename/description/text/p[39],(continued),151,,,,,,,,,,,,,,o
152,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[1]/td[2]/b,Page,152,,,,,,,,,,,,,,o
153,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[2]/td[1],Section 6.08. Fees and Expenses,153,,,,,,,,,,,,,,o
154,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[2]/td[2],58,154,,,,,,,,,,,,,,o
155,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[3]/td[1],Section 6.09. Public Announcements,155,,,,,,,,,,,,,,o
156,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[3]/td[2],58,156,,,,,,,,,,,,,,o
157,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[4]/td[1],Section 6.10. Transaction Litigation,157,,,,,,,,,,,,,,o
158,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[4]/td[2],59,158,,,,,,,,,,,,,,o
159,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[5]/td[1],Section 6.11. Financing,159,,,,,,,,,,,,,,o
160,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[5]/td[2],59,160,,,,,,,,,,,,,,o
161,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[6]/td[1],Section 6.12. Stock Exchange Delisting and Deregistration,161,,,,,,,,,,,,,,o
162,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[6]/td[2],62,162,,,,,,,,,,,,,,o
163,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[7]/td[1],Section 6.13. Resignation of Directors,163,,,,,,,,,,,,,,o
164,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[7]/td[2],63,164,,,,,,,,,,,,,,o
165,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[8]/td[1],Section 6.14. Transfer Restrictions,165,,,,,,,,,,,,,,o
166,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[8]/td[2],63,166,,,,,,,,,,,,,,o
167,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[9]/td[1],Section 6.15. Company Series A Preferred Stock,167,,,,,,,,,,,,,,o
168,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[9]/td[2],63,168,,,,,,,,,,,,,,o
169,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[10]/td[1],Section 6.16. Payoff Letter,169,,,,,,,,,,,,,,o
170,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[10]/td[2],63,170,,,,,,,,,,,,,,o
171,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[11]/td[1],Section 6.17. Section 16 Matters,171,,,,,,,,,,,,,,o
172,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[11]/td[2],63,172,,,,,,,,,,,,,,o
173,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[12]/td[1],Article VII Conditions Precedent,173,,,,,,,,,,,,,,o
174,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[12]/td[2],63,174,,,,,,,,,,,,,,o
175,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[13]/td[1],Section 7.01. Conditions to Each Party’s Obligation To Effect The Merger,175,,,,,,,,,,,,,,o
176,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[13]/td[2],63,176,,,,,,,,,,,,,,o
177,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[14]/td[1],Section 7.02. Conditions to Obligations of Parent and Sub,177,,,,,,,,,,,,,,o
178,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[14]/td[2],64,178,,,,,,,,,,,,,,o
179,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[15]/td[1],Section 7.03. Conditions to Obligation of the Company,179,,,,,,,,,,,,,,o
180,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[15]/td[2],65,180,,,,,,,,,,,,,,o
181,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[16]/td[1],"Article VIII Termination, Amendment and Waiver",181,,,,,,,,,,,,,,o
